name,unit,start_cycle,end_cycle
"CubeWait","Core1_Wait",2210,2433
"GEMM","Core1_Cube",2193,2225
"CubeWait","Core1_Wait",2226,2449
"GEMM","Core1_Cube",2209,2241
"CubeWait","Core1_Wait",2242,2465
"GEMM","Core1_Cube",2225,2257
"CubeWait","Core1_Wait",2258,2481
"GEMM","Core1_Cube",2241,2273
"CubeWait","Core1_Wait",2274,2497
"GEMM","Core1_Cube",2257,2289
"CubeWait","Core1_Wait",2290,2513
"GEMM","Core1_Cube",2273,2305
"CubeWait","Core1_Wait",2306,2529
"GEMM","Core1_Cube",2289,2321
"CubeWait","Core1_Wait",2322,2545
"GEMM","Core1_Cube",2305,2337
"CubeWait","Core1_Wait",2338,2561
"GEMM","Core1_Cube",2321,2353
"CubeWait","Core1_Wait",2354,2577
"GEMM","Core1_Cube",2337,2369
"CubeWait","Core1_Wait",2370,2593
"GEMM","Core1_Cube",2353,2385
"CubeWait","Core1_Wait",2386,2609
"GEMM","Core1_Cube",2369,2401
"CubeWait","Core1_Wait",2402,2625
"GEMM","Core1_Cube",2385,2417
"CubeWait","Core1_Wait",2418,2641
"GEMM","Core1_Cube",2401,2433
"CubeWait","Core1_Wait",2434,2657
"GEMM","Core1_Cube",2417,2449
"CubeWait","Core1_Wait",2450,2673
"GEMM","Core1_Cube",2433,2465
"CubeWait","Core1_Wait",2466,2689
"GEMM","Core1_Cube",2449,2481
"CubeWait","Core1_Wait",2482,2705
"GEMM","Core1_Cube",2465,2497
"CubeWait","Core1_Wait",2498,2721
"GEMM","Core1_Cube",2481,2513
"CubeWait","Core1_Wait",2514,2737
"GEMM","Core1_Cube",2497,2529
"CubeWait","Core1_Wait",2530,2753
"GEMM","Core1_Cube",2513,2545
"CubeWait","Core1_Wait",2546,2769
"GEMM","Core1_Cube",2529,2561
"CubeWait","Core1_Wait",2562,2785
"GEMM","Core1_Cube",2545,2577
"CubeWait","Core1_Wait",2578,2801
"GEMM","Core1_Cube",2561,2593
"CubeWait","Core1_Wait",2594,2817
"GEMM","Core1_Cube",2577,2609
"CubeWait","Core1_Wait",2610,2833
"GEMM","Core1_Cube",2593,2625
"CubeWait","Core1_Wait",2626,2849
"GEMM","Core1_Cube",2609,2641
"CubeWait","Core1_Wait",2642,2865
"GEMM","Core1_Cube",2625,2657
"CubeWait","Core1_Wait",2658,2881
"GEMM","Core1_Cube",2641,2673
"CubeWait","Core1_Wait",2674,2897
"GEMM","Core1_Cube",2657,2689
"CubeWait","Core1_Wait",2690,2913
"GEMM","Core1_Cube",2673,2705
"CubeWait","Core1_Wait",2706,2929
"GEMM","Core1_Cube",2689,2721
"CubeWait","Core1_Wait",2722,2945
"GEMM","Core1_Cube",2705,2737
"CubeWait","Core1_Wait",2738,2961
"GEMM","Core1_Cube",2721,2753
"CubeWait","Core1_Wait",2754,2977
"GEMM","Core1_Cube",2737,2769
"CubeWait","Core1_Wait",2770,2993
"GEMM","Core1_Cube",2753,2785
"CubeWait","Core1_Wait",2786,3009
"GEMM","Core1_Cube",2769,2801
"CubeWait","Core1_Wait",2802,3025
"GEMM","Core1_Cube",2785,2817
"CubeWait","Core1_Wait",2818,3041
"GEMM","Core1_Cube",2801,2833
"CubeWait","Core1_Wait",2834,3057
"GEMM","Core1_Cube",2817,2849
"CubeWait","Core1_Wait",2850,3073
"GEMM","Core1_Cube",2833,2865
"CubeWait","Core1_Wait",2866,3089
"GEMM","Core1_Cube",2849,2881
"CubeWait","Core1_Wait",2882,3105
"GEMM","Core1_Cube",2865,2897
"CubeWait","Core1_Wait",2898,3121
"GEMM","Core1_Cube",2881,2913
"CubeWait","Core1_Wait",2914,3137
"GEMM","Core1_Cube",2897,2929
"CubeWait","Core1_Wait",2930,3153
"GEMM","Core1_Cube",2913,2945
"CubeWait","Core1_Wait",2946,3169
"GEMM","Core1_Cube",2929,2961
"CubeWait","Core1_Wait",2962,3185
"GEMM","Core1_Cube",2945,2977
"CubeWait","Core1_Wait",2978,3201
"GEMM","Core1_Cube",2961,2993
"CubeWait","Core1_Wait",2994,3217
"GEMM","Core1_Cube",2977,3009
"CubeWait","Core1_Wait",3010,3233
"GEMM","Core1_Cube",2993,3025
"CubeWait","Core1_Wait",3026,3249
"GEMM","Core1_Cube",3009,3041
"CubeWait","Core1_Wait",3042,3265
"GEMM","Core1_Cube",3025,3057
"CubeWait","Core1_Wait",3058,3281
"GEMM","Core1_Cube",3041,3073
"CubeWait","Core1_Wait",3074,3297
"GEMM","Core1_Cube",3057,3089
"CubeWait","Core1_Wait",3090,3313
"GEMM","Core1_Cube",3073,3105
"CubeWait","Core1_Wait",3106,3329
"GEMM","Core1_Cube",3089,3121
"CubeWait","Core1_Wait",3122,3345
"GEMM","Core1_Cube",3105,3137
"CubeWait","Core1_Wait",3138,3361
"GEMM","Core1_Cube",3121,3153
"CubeWait","Core1_Wait",3154,3377
"GEMM","Core1_Cube",3137,3169
"CubeWait","Core1_Wait",3170,3393
"GEMM","Core1_Cube",3153,3185
"CubeWait","Core1_Wait",3186,3409
"GEMM","Core1_Cube",3169,3201
"CubeWait","Core1_Wait",3202,3425
"GEMM","Core1_Cube",3185,3217
"CubeWait","Core1_Wait",3218,3441
"GEMM","Core1_Cube",3201,3233
"CubeWait","Core1_Wait",3234,3457
"GEMM","Core1_Cube",3217,3249
"CubeWait","Core1_Wait",3250,3473
"GEMM","Core1_Cube",3233,3265
"CubeWait","Core1_Wait",3266,3489
"GEMM","Core1_Cube",3249,3281
"CubeWait","Core1_Wait",3282,3505
"GEMM","Core1_Cube",3265,3297
"CubeWait","Core1_Wait",3298,3521
"GEMM","Core1_Cube",3281,3313
"CubeWait","Core1_Wait",3314,3537
"GEMM","Core1_Cube",3297,3329
"CubeWait","Core1_Wait",3330,3553
"GEMM","Core1_Cube",3313,3345
"CubeWait","Core1_Wait",3346,3569
"GEMM","Core1_Cube",3329,3361
"CubeWait","Core1_Wait",3362,3585
"GEMM","Core1_Cube",3345,3377
"CubeWait","Core1_Wait",3378,3601
"GEMM","Core1_Cube",3361,3393
"CubeWait","Core1_Wait",3394,3617
"GEMM","Core1_Cube",3377,3409
"CubeWait","Core1_Wait",3410,3633
"GEMM","Core1_Cube",3393,3425
"CubeWait","Core1_Wait",3426,3649
"GEMM","Core1_Cube",3409,3441
"CubeWait","Core1_Wait",3442,3665
"GEMM","Core1_Cube",3425,3457
"CubeWait","Core1_Wait",3458,3681
"GEMM","Core1_Cube",3441,3473
"CubeWait","Core1_Wait",3474,3697
"GEMM","Core1_Cube",3457,3489
"CubeWait","Core1_Wait",3490,3713
"GEMM","Core1_Cube",3473,3505
"CubeWait","Core1_Wait",3506,3729
"GEMM","Core1_Cube",3489,3521
"CubeWait","Core1_Wait",3522,3745
"GEMM","Core1_Cube",3505,3537
"CubeWait","Core1_Wait",3538,3761
"GEMM","Core1_Cube",3521,3553
"CubeWait","Core1_Wait",3554,3777
"GEMM","Core1_Cube",3537,3569
"CubeWait","Core1_Wait",3570,3793
"GEMM","Core1_Cube",3553,3585
"CubeWait","Core1_Wait",3586,3809
"GEMM","Core1_Cube",3569,3601
"CubeWait","Core1_Wait",3602,3825
"GEMM","Core1_Cube",3585,3617
"CubeWait","Core1_Wait",3618,3841
"GEMM","Core1_Cube",3601,3633
"CubeWait","Core1_Wait",3634,3857
"GEMM","Core1_Cube",3617,3649
"CubeWait","Core1_Wait",3650,3873
"GEMM","Core1_Cube",3633,3665
"CubeWait","Core1_Wait",3666,3889
"GEMM","Core1_Cube",3649,3681
"CubeWait","Core1_Wait",3682,3905
"GEMM","Core1_Cube",3665,3697
"CubeWait","Core1_Wait",3698,3921
"GEMM","Core1_Cube",3681,3713
"CubeWait","Core1_Wait",3714,3937
"GEMM","Core1_Cube",3697,3729
"CubeWait","Core1_Wait",3730,3953
"GEMM","Core1_Cube",3713,3745
"CubeWait","Core1_Wait",3746,3969
"GEMM","Core1_Cube",3729,3761
"CubeWait","Core1_Wait",3762,3985
"GEMM","Core1_Cube",3745,3777
"CubeWait","Core1_Wait",3778,4001
"GEMM","Core1_Cube",3761,3793
"CubeWait","Core1_Wait",3794,4017
"GEMM","Core1_Cube",3777,3809
"CubeWait","Core1_Wait",3810,4033
"GEMM","Core1_Cube",3793,3825
"CubeWait","Core1_Wait",3826,4049
"GEMM","Core1_Cube",3809,3841
"CubeWait","Core1_Wait",3842,4065
"GEMM","Core1_Cube",3825,3857
"CubeWait","Core1_Wait",3858,4081
"GEMM","Core1_Cube",3841,3873
"CubeWait","Core1_Wait",3874,4097
"GEMM","Core1_Cube",3857,3889
"CubeWait","Core1_Wait",3890,4113
"GEMM","Core1_Cube",3873,3905
"CubeWait","Core1_Wait",3906,4129
"GEMM","Core1_Cube",3889,3921
"CubeWait","Core1_Wait",3922,4145
"GEMM","Core1_Cube",3905,3937
"CubeWait","Core1_Wait",3938,4161
"GEMM","Core1_Cube",3921,3953
"CubeWait","Core1_Wait",3954,4177
"GEMM","Core1_Cube",3937,3969
"CubeWait","Core1_Wait",3970,4193
"GEMM","Core1_Cube",3953,3985
"CubeWait","Core1_Wait",3986,4209
"GEMM","Core1_Cube",3969,4001
"CubeWait","Core1_Wait",4002,4225
"GEMM","Core1_Cube",3985,4017
"CubeWait","Core1_Wait",4018,4241
"GEMM","Core1_Cube",4001,4033
"CubeWait","Core1_Wait",4034,4257
"GEMM","Core1_Cube",4017,4049
"CubeWait","Core1_Wait",4050,4273
"GEMM","Core1_Cube",4033,4065
"CubeWait","Core1_Wait",4066,4289
"GEMM","Core1_Cube",4049,4081
"CubeWait","Core1_Wait",4082,4305
"GEMM","Core1_Cube",4065,4097
"CubeWait","Core1_Wait",4098,4321
"GEMM","Core1_Cube",4081,4113
"CubeWait","Core1_Wait",4114,4337
"GEMM","Core1_Cube",4097,4129
"CubeWait","Core1_Wait",4130,4353
"GEMM","Core1_Cube",4113,4145
"CubeWait","Core1_Wait",4146,4369
"GEMM","Core1_Cube",4129,4161
"CubeWait","Core1_Wait",4162,4385
"GEMM","Core1_Cube",4145,4177
"CubeWait","Core1_Wait",4178,4401
"GEMM","Core1_Cube",4161,4193
"CubeWait","Core1_Wait",4194,4417
"GEMM","Core1_Cube",4177,4209
"CubeWait","Core1_Wait",4210,4433
"GEMM","Core1_Cube",4193,4225
"CubeWait","Core1_Wait",4226,4449
"GEMM","Core1_Cube",4209,4241
"CubeWait","Core1_Wait",4242,4465
"GEMM","Core1_Cube",4225,4257
"CubeWait","Core1_Wait",4258,4481
"GEMM","Core1_Cube",4241,4273
"CubeWait","Core1_Wait",4274,4497
"GEMM","Core1_Cube",4257,4289
"CubeWait","Core1_Wait",4290,4513
"GEMM","Core1_Cube",4273,4305
"CubeWait","Core1_Wait",4306,4529
"GEMM","Core1_Cube",4289,4321
"CubeWait","Core1_Wait",4322,4545
"GEMM","Core1_Cube",4305,4337
"CubeWait","Core1_Wait",4338,4561
"GEMM","Core1_Cube",4321,4353
"CubeWait","Core1_Wait",4354,4577
"GEMM","Core1_Cube",4337,4369
"CubeWait","Core1_Wait",4370,4593
"GEMM","Core1_Cube",4353,4385
"CubeWait","Core1_Wait",4386,4609
"GEMM","Core1_Cube",4369,4401
"CubeWait","Core1_Wait",4402,4625
"GEMM","Core1_Cube",4385,4417
"CubeWait","Core1_Wait",4418,4641
"GEMM","Core1_Cube",4401,4433
"CubeWait","Core1_Wait",4434,4657
"GEMM","Core1_Cube",4417,4449
"CubeWait","Core1_Wait",4450,4673
"GEMM","Core1_Cube",4433,4465
"CubeWait","Core1_Wait",4466,4689
"GEMM","Core1_Cube",4449,4481
"CubeWait","Core1_Wait",4482,4705
"GEMM","Core1_Cube",4465,4497
"CubeWait","Core1_Wait",4498,4721
"GEMM","Core1_Cube",4481,4513
"CubeWait","Core1_Wait",4514,4737
"GEMM","Core1_Cube",4497,4529
"CubeWait","Core1_Wait",4530,4753
"GEMM","Core1_Cube",4513,4545
"CubeWait","Core1_Wait",4546,4769
"GEMM","Core1_Cube",4529,4561
"CubeWait","Core1_Wait",4562,4785
"GEMM","Core1_Cube",4545,4577
"CubeWait","Core1_Wait",4578,4801
"GEMM","Core1_Cube",4561,4593
"CubeWait","Core1_Wait",4594,4817
"GEMM","Core1_Cube",4577,4609
"CubeWait","Core1_Wait",4610,4833
"GEMM","Core1_Cube",4593,4625
"CubeWait","Core1_Wait",4626,4849
"GEMM","Core1_Cube",4609,4641
"CubeWait","Core1_Wait",4642,4865
"GEMM","Core1_Cube",4625,4657
"CubeWait","Core1_Wait",4658,4881
"GEMM","Core1_Cube",4641,4673
"CubeWait","Core1_Wait",4674,4897
"GEMM","Core1_Cube",4657,4689
"CubeWait","Core1_Wait",4690,4913
"GEMM","Core1_Cube",4673,4705
"CubeWait","Core1_Wait",4706,4929
"GEMM","Core1_Cube",4689,4721
"CubeWait","Core1_Wait",4722,4945
"GEMM","Core1_Cube",4705,4737
"CubeWait","Core1_Wait",4738,4961
"GEMM","Core1_Cube",4721,4753
"CubeWait","Core1_Wait",4754,4977
"GEMM","Core1_Cube",4737,4769
"CubeWait","Core1_Wait",4770,4993
"GEMM","Core1_Cube",4753,4785
"CubeWait","Core1_Wait",4786,5009
"GEMM","Core1_Cube",4769,4801
"CubeWait","Core1_Wait",4802,5025
"GEMM","Core1_Cube",4785,4817
"CubeWait","Core1_Wait",4818,5041
"GEMM","Core1_Cube",4801,4833
"CubeWait","Core1_Wait",4834,5057
"GEMM","Core1_Cube",4817,4849
"CubeWait","Core1_Wait",4850,5073
"GEMM","Core1_Cube",4833,4865
"CubeWait","Core1_Wait",4866,5089
"GEMM","Core1_Cube",4849,4881
"CubeWait","Core1_Wait",4882,5105
"GEMM","Core1_Cube",4865,4897
"CubeWait","Core1_Wait",4898,5121
"GEMM","Core1_Cube",4881,4913
"CubeWait","Core1_Wait",4914,5137
"GEMM","Core1_Cube",4897,4929
"CubeWait","Core1_Wait",4930,5153
"GEMM","Core1_Cube",4913,4945
"CubeWait","Core1_Wait",4946,5169
"GEMM","Core1_Cube",4929,4961
"CubeWait","Core1_Wait",4962,5185
"GEMM","Core1_Cube",4945,4977
"CubeWait","Core1_Wait",4978,5201
"GEMM","Core1_Cube",4961,4993
"CubeWait","Core1_Wait",4994,5217
"GEMM","Core1_Cube",4977,5009
"CubeWait","Core1_Wait",5010,5233
"GEMM","Core1_Cube",4993,5025
"CubeWait","Core1_Wait",5026,5249
"GEMM","Core1_Cube",5009,5041
"CubeWait","Core1_Wait",5042,5265
"GEMM","Core1_Cube",5025,5057
"CubeWait","Core1_Wait",5058,5281
"GEMM","Core1_Cube",5041,5073
"CubeWait","Core1_Wait",5074,5297
"GEMM","Core1_Cube",5057,5089
"CubeWait","Core1_Wait",5090,5313
"GEMM","Core1_Cube",5073,5105
"CubeWait","Core1_Wait",5106,5329
"GEMM","Core1_Cube",5089,5121
"CubeWait","Core1_Wait",5122,5345
"GEMM","Core1_Cube",5105,5137
"CubeWait","Core1_Wait",5138,5361
"GEMM","Core1_Cube",5121,5153
"CubeWait","Core1_Wait",5154,5377
"GEMM","Core1_Cube",5137,5169
"CubeWait","Core1_Wait",5170,5393
"GEMM","Core1_Cube",5153,5185
"CubeWait","Core1_Wait",5186,5409
"GEMM","Core1_Cube",5169,5201
"CubeWait","Core1_Wait",5202,5425
"GEMM","Core1_Cube",5185,5217
"CubeWait","Core1_Wait",5218,5441
"GEMM","Core1_Cube",5201,5233
"CubeWait","Core1_Wait",5234,5457
"GEMM","Core1_Cube",5217,5249
"CubeWait","Core1_Wait",5250,5473
"GEMM","Core1_Cube",5233,5265
"CubeWait","Core1_Wait",5266,5489
"GEMM","Core1_Cube",5249,5281
"CubeWait","Core1_Wait",5282,5505
"GEMM","Core1_Cube",5265,5297
"CubeWait","Core1_Wait",5298,5521
"GEMM","Core1_Cube",5281,5313
"CubeWait","Core1_Wait",5314,5537
"GEMM","Core1_Cube",5297,5329
"CubeWait","Core1_Wait",5330,5553
"GEMM","Core1_Cube",5313,5345
"CubeWait","Core1_Wait",5346,5569
"GEMM","Core1_Cube",5329,5361
"CubeWait","Core1_Wait",5362,5585
"GEMM","Core1_Cube",5345,5377
"CubeWait","Core1_Wait",5378,5601
"GEMM","Core1_Cube",5361,5393
"CubeWait","Core1_Wait",5394,5617
"GEMM","Core1_Cube",5377,5409
"CubeWait","Core1_Wait",5410,5633
"GEMM","Core1_Cube",5393,5425
"CubeWait","Core1_Wait",5426,5649
"GEMM","Core1_Cube",5409,5441
"CubeWait","Core1_Wait",5442,5665
"GEMM","Core1_Cube",5425,5457
"CubeWait","Core1_Wait",5458,5681
"GEMM","Core1_Cube",5441,5473
"CubeWait","Core1_Wait",5474,5697
"GEMM","Core1_Cube",5457,5489
"CubeWait","Core1_Wait",5490,5713
"GEMM","Core1_Cube",5473,5505
"CubeWait","Core1_Wait",5506,5729
"GEMM","Core1_Cube",5489,5521
"CubeWait","Core1_Wait",5522,5745
"GEMM","Core1_Cube",5505,5537
"CubeWait","Core1_Wait",5538,5761
"GEMM","Core1_Cube",5521,5553
"CubeWait","Core1_Wait",5554,5777
"GEMM","Core1_Cube",5537,5569
"CubeWait","Core1_Wait",5570,5793
"GEMM","Core1_Cube",5553,5585
"CubeWait","Core1_Wait",5586,5809
"GEMM","Core1_Cube",5569,5601
"CubeWait","Core1_Wait",5602,5825
"GEMM","Core1_Cube",5585,5617
"CubeWait","Core1_Wait",5618,5841
"GEMM","Core1_Cube",5601,5633
"CubeWait","Core1_Wait",5634,5857
"GEMM","Core1_Cube",5617,5649
"CubeWait","Core1_Wait",5650,5873
"GEMM","Core1_Cube",5633,5665
"CubeWait","Core1_Wait",5666,5889
"GEMM","Core1_Cube",5649,5681
"CubeWait","Core1_Wait",5682,5905
"GEMM","Core1_Cube",5665,5697
"CubeWait","Core1_Wait",5698,5921
"GEMM","Core1_Cube",5681,5713
"CubeWait","Core1_Wait",5714,5937
"GEMM","Core1_Cube",5697,5729
"CubeWait","Core1_Wait",5730,5953
"GEMM","Core1_Cube",5713,5745
"CubeWait","Core1_Wait",5746,5969
"GEMM","Core1_Cube",5729,5761
"CubeWait","Core1_Wait",5762,5985
"GEMM","Core1_Cube",5745,5777
"CubeWait","Core1_Wait",5778,6001
"GEMM","Core1_Cube",5761,5793
"CubeWait","Core1_Wait",5794,6017
"GEMM","Core1_Cube",5777,5809
"CubeWait","Core1_Wait",5810,6033
"GEMM","Core1_Cube",5793,5825
"CubeWait","Core1_Wait",5826,6049
"GEMM","Core1_Cube",5809,5841
"CubeWait","Core1_Wait",5842,6065
"GEMM","Core1_Cube",5825,5857
"CubeWait","Core1_Wait",5858,6081
"GEMM","Core1_Cube",5841,5873
"CubeWait","Core1_Wait",5874,6097
"GEMM","Core1_Cube",5857,5889
"CubeWait","Core1_Wait",5890,6113
"GEMM","Core1_Cube",5873,5905
"CubeWait","Core1_Wait",5906,6129
"GEMM","Core1_Cube",5889,5921
"CubeWait","Core1_Wait",5922,6145
"GEMM","Core1_Cube",5905,5937
"CubeWait","Core1_Wait",5938,6161
"GEMM","Core1_Cube",5921,5953
"CubeWait","Core1_Wait",5954,6177
"GEMM","Core1_Cube",5937,5969
"CubeWait","Core1_Wait",5970,6193
"GEMM","Core1_Cube",5953,5985
"CubeWait","Core1_Wait",5986,6209
"GEMM","Core1_Cube",5969,6001
"CubeWait","Core1_Wait",6002,6225
"GEMM","Core1_Cube",5985,6017
"CubeWait","Core1_Wait",6018,6241
"GEMM","Core1_Cube",6001,6033
"CubeWait","Core1_Wait",6034,6257
"GEMM","Core1_Cube",6017,6049
"CubeWait","Core1_Wait",6050,6273
"GEMM","Core1_Cube",6033,6065
"CubeWait","Core1_Wait",6066,6289
"GEMM","Core1_Cube",6049,6081
"CubeWait","Core1_Wait",6082,6305
"GEMM","Core1_Cube",6065,6097
"CubeWait","Core1_Wait",6098,6321
"GEMM","Core1_Cube",6081,6113
"CubeWait","Core1_Wait",6114,6337
"GEMM","Core1_Cube",6097,6129
"CubeWait","Core1_Wait",6130,6353
"GEMM","Core1_Cube",6113,6145
"CubeWait","Core1_Wait",6146,6369
"GEMM","Core1_Cube",6129,6161
"CubeWait","Core1_Wait",6162,6385
"GEMM","Core1_Cube",6145,6177
"CubeWait","Core1_Wait",6178,6401
"GEMM","Core1_Cube",6161,6193
"CubeWait","Core1_Wait",6194,6417
"GEMM","Core1_Cube",6177,6209
"CubeWait","Core1_Wait",6210,6433
"GEMM","Core1_Cube",6193,6225
"CubeWait","Core1_Wait",6226,6449
"GEMM","Core1_Cube",6209,6241
"CubeWait","Core1_Wait",6242,6465
"GEMM","Core1_Cube",6225,6257
"CubeWait","Core1_Wait",6258,6481
"GEMM","Core1_Cube",6241,6273
"CubeWait","Core1_Wait",6274,6497
"GEMM","Core1_Cube",6257,6289
"CubeWait","Core1_Wait",6290,6513
"GEMM","Core1_Cube",6273,6305
"CubeWait","Core1_Wait",6306,6529
"GEMM","Core1_Cube",6289,6321
"CubeWait","Core1_Wait",6322,6545
"GEMM","Core1_Cube",6305,6337
"CubeWait","Core1_Wait",6338,6561
"GEMM","Core1_Cube",6321,6353
"CubeWait","Core1_Wait",6354,6577
"GEMM","Core1_Cube",6337,6369
"CubeWait","Core1_Wait",6370,6593
"GEMM","Core1_Cube",6353,6385
"CubeWait","Core1_Wait",6386,6609
"GEMM","Core1_Cube",6369,6401
"CubeWait","Core1_Wait",6402,6625
"GEMM","Core1_Cube",6385,6417
"CubeWait","Core1_Wait",6418,6641
"GEMM","Core1_Cube",6401,6433
"CubeWait","Core1_Wait",6434,6657
"GEMM","Core1_Cube",6417,6449
"CubeWait","Core1_Wait",6450,6673
"GEMM","Core1_Cube",6433,6465
"CubeWait","Core1_Wait",6466,6689
"GEMM","Core1_Cube",6449,6481
"CubeWait","Core1_Wait",6482,6705
"GEMM","Core1_Cube",6465,6497
"CubeWait","Core1_Wait",6498,6721
"GEMM","Core1_Cube",6481,6513
"CubeWait","Core1_Wait",6514,6737
"GEMM","Core1_Cube",6497,6529
"CubeWait","Core1_Wait",6530,6753
"GEMM","Core1_Cube",6513,6545
"CubeWait","Core1_Wait",6546,6769
"GEMM","Core1_Cube",6529,6561
"CubeWait","Core1_Wait",6562,6785
"GEMM","Core1_Cube",6545,6577
"CubeWait","Core1_Wait",6578,6801
"GEMM","Core1_Cube",6561,6593
"CubeWait","Core1_Wait",6594,6817
"GEMM","Core1_Cube",6577,6609
"CubeWait","Core1_Wait",6610,6833
"GEMM","Core1_Cube",6593,6625
"CubeWait","Core1_Wait",6626,6849
"GEMM","Core1_Cube",6609,6641
"CubeWait","Core1_Wait",6642,6865
"GEMM","Core1_Cube",6625,6657
"CubeWait","Core1_Wait",6658,6881
"GEMM","Core1_Cube",6641,6673
"CubeWait","Core1_Wait",6674,6897
"GEMM","Core1_Cube",6657,6689
"CubeWait","Core1_Wait",6690,6913
"GEMM","Core1_Cube",6673,6705
"CubeWait","Core1_Wait",6706,6929
"GEMM","Core1_Cube",6689,6721
"CubeWait","Core1_Wait",6722,6945
"GEMM","Core1_Cube",6705,6737
"CubeWait","Core1_Wait",6738,6961
"GEMM","Core1_Cube",6721,6753
"CubeWait","Core1_Wait",6754,6977
"GEMM","Core1_Cube",6737,6769
"CubeWait","Core1_Wait",6770,6993
"GEMM","Core1_Cube",6753,6785
"CubeWait","Core1_Wait",6786,7009
"GEMM","Core1_Cube",6769,6801
"CubeWait","Core1_Wait",6802,7025
"GEMM","Core1_Cube",6785,6817
"CubeWait","Core1_Wait",6818,7041
"GEMM","Core1_Cube",6801,6833
"CubeWait","Core1_Wait",6834,7057
"GEMM","Core1_Cube",6817,6849
"CubeWait","Core1_Wait",6850,7073
"GEMM","Core1_Cube",6833,6865
"CubeWait","Core1_Wait",6866,7089
"GEMM","Core1_Cube",6849,6881
"CubeWait","Core1_Wait",6882,7105
"GEMM","Core1_Cube",6865,6897
"CubeWait","Core1_Wait",6898,7121
"GEMM","Core1_Cube",6881,6913
"CubeWait","Core1_Wait",6914,7137
"GEMM","Core1_Cube",6897,6929
"CubeWait","Core1_Wait",6930,7153
"GEMM","Core1_Cube",6913,6945
"CubeWait","Core1_Wait",6946,7169
"GEMM","Core1_Cube",6929,6961
"CubeWait","Core1_Wait",6962,7185
"GEMM","Core1_Cube",6945,6977
"CubeWait","Core1_Wait",6978,7201
"GEMM","Core1_Cube",6961,6993
"CubeWait","Core1_Wait",6994,7217
"GEMM","Core1_Cube",6977,7009
"CubeWait","Core1_Wait",7010,7233
"GEMM","Core1_Cube",6993,7025
"CubeWait","Core1_Wait",7026,7249
"GEMM","Core1_Cube",7009,7041
"CubeWait","Core1_Wait",7042,7265
"GEMM","Core1_Cube",7025,7057
"CubeWait","Core1_Wait",7058,7281
"GEMM","Core1_Cube",7041,7073
"CubeWait","Core1_Wait",7074,7297
"GEMM","Core1_Cube",7057,7089
"CubeWait","Core1_Wait",7090,7313
"GEMM","Core1_Cube",7073,7105
"CubeWait","Core1_Wait",7106,7329
"GEMM","Core1_Cube",7089,7121
"CubeWait","Core1_Wait",7122,7345
"GEMM","Core1_Cube",7105,7137
"CubeWait","Core1_Wait",7138,7361
"GEMM","Core1_Cube",7121,7153
"CubeWait","Core1_Wait",7154,7377
"GEMM","Core1_Cube",7137,7169
"CubeWait","Core1_Wait",7170,7393
"GEMM","Core1_Cube",7153,7185
"CubeWait","Core1_Wait",7186,7409
"GEMM","Core1_Cube",7169,7201
"CubeWait","Core1_Wait",7202,7425
"GEMM","Core1_Cube",7185,7217
"CubeWait","Core1_Wait",7218,7441
"GEMM","Core1_Cube",7201,7233
"CubeWait","Core1_Wait",7234,7457
"GEMM","Core1_Cube",7217,7249
"CubeWait","Core1_Wait",7250,7473
"GEMM","Core1_Cube",7233,7265
"CubeWait","Core1_Wait",7266,7489
"GEMM","Core1_Cube",7249,7281
"CubeWait","Core1_Wait",7282,7505
"GEMM","Core1_Cube",7265,7297
"CubeWait","Core1_Wait",7298,7521
"GEMM","Core1_Cube",7281,7313
"CubeWait","Core1_Wait",7314,7537
"GEMM","Core1_Cube",7297,7329
"CubeWait","Core1_Wait",7330,7553
"GEMM","Core1_Cube",7313,7345
"CubeWait","Core1_Wait",7346,7569
"GEMM","Core1_Cube",7329,7361
"CubeWait","Core1_Wait",7362,7585
"GEMM","Core1_Cube",7345,7377
"CubeWait","Core1_Wait",7378,7601
"GEMM","Core1_Cube",7361,7393
"CubeWait","Core1_Wait",7394,7617
"GEMM","Core1_Cube",7377,7409
"CubeWait","Core1_Wait",7410,7633
"GEMM","Core1_Cube",7393,7425
"CubeWait","Core1_Wait",7426,7649
"GEMM","Core1_Cube",7409,7441
"CubeWait","Core1_Wait",7442,7665
"GEMM","Core1_Cube",7425,7457
"CubeWait","Core1_Wait",7458,7681
"GEMM","Core1_Cube",7441,7473
"CubeWait","Core1_Wait",7474,7697
"GEMM","Core1_Cube",7457,7489
"CubeWait","Core1_Wait",7490,7713
"GEMM","Core1_Cube",7473,7505
"CubeWait","Core1_Wait",7506,7729
"GEMM","Core1_Cube",7489,7521
"CubeWait","Core1_Wait",7522,7745
"GEMM","Core1_Cube",7505,7537
"CubeWait","Core1_Wait",7538,7761
"GEMM","Core1_Cube",7521,7553
"CubeWait","Core1_Wait",7554,7777
"GEMM","Core1_Cube",7537,7569
"CubeWait","Core1_Wait",7570,7793
"GEMM","Core1_Cube",7553,7585
"CubeWait","Core1_Wait",7586,7809
"GEMM","Core1_Cube",7569,7601
"CubeWait","Core1_Wait",7602,7825
"GEMM","Core1_Cube",7585,7617
"CubeWait","Core1_Wait",7618,7841
"GEMM","Core1_Cube",7601,7633
"CubeWait","Core1_Wait",7634,7857
"GEMM","Core1_Cube",7617,7649
"CubeWait","Core1_Wait",7650,7873
"GEMM","Core1_Cube",7633,7665
