name,unit,start_cycle,end_cycle
"GEMM","Core1_Cube",4353,4385
"GEMM","Core1_Cube",4369,4401
"GEMM","Core1_Cube",4385,4417
"GEMM","Core1_Cube",4401,4433
"GEMM","Core1_Cube",4417,4449
"GEMM","Core1_Cube",4433,4465
"GEMM","Core1_Cube",4449,4481
"GEMM","Core1_Cube",4465,4497
"GEMM","Core1_Cube",4481,4513
"GEMM","Core1_Cube",4497,4529
"GEMM","Core1_Cube",4513,4545
"GEMM","Core1_Cube",4529,4561
"GEMM","Core1_Cube",4545,4577
"GEMM","Core1_Cube",4561,4593
"GEMM","Core1_Cube",4577,4609
"GEMM","Core1_Cube",4593,4625
"GEMM","Core1_Cube",4609,4641
"GEMM","Core1_Cube",4625,4657
"GEMM","Core1_Cube",4641,4673
"GEMM","Core1_Cube",4657,4689
"GEMM","Core1_Cube",4673,4705
"GEMM","Core1_Cube",4689,4721
"GEMM","Core1_Cube",4705,4737
"GEMM","Core1_Cube",4721,4753
"GEMM","Core1_Cube",4737,4769
"GEMM","Core1_Cube",4753,4785
"GEMM","Core1_Cube",4769,4801
"GEMM","Core1_Cube",4785,4817
"GEMM","Core1_Cube",4801,4833
"GEMM","Core1_Cube",4817,4849
"GEMM","Core1_Cube",4833,4865
"GEMM","Core1_Cube",4849,4881
"GEMM","Core1_Cube",4865,4897
"GEMM","Core1_Cube",4881,4913
"GEMM","Core1_Cube",4897,4929
"GEMM","Core1_Cube",4913,4945
"GEMM","Core1_Cube",4929,4961
"GEMM","Core1_Cube",4945,4977
"GEMM","Core1_Cube",4961,4993
"GEMM","Core1_Cube",4977,5009
"GEMM","Core1_Cube",4993,5025
"GEMM","Core1_Cube",5009,5041
"GEMM","Core1_Cube",5025,5057
"GEMM","Core1_Cube",5041,5073
"GEMM","Core1_Cube",5057,5089
"GEMM","Core1_Cube",5073,5105
"GEMM","Core1_Cube",5089,5121
"GEMM","Core1_Cube",5105,5137
"GEMM","Core1_Cube",5121,5153
"GEMM","Core1_Cube",5137,5169
"GEMM","Core1_Cube",5153,5185
"GEMM","Core1_Cube",5169,5201
"GEMM","Core1_Cube",5185,5217
"GEMM","Core1_Cube",5201,5233
"GEMM","Core1_Cube",5217,5249
"GEMM","Core1_Cube",5233,5265
"GEMM","Core1_Cube",5249,5281
"GEMM","Core1_Cube",5265,5297
"GEMM","Core1_Cube",5281,5313
"GEMM","Core1_Cube",5297,5329
"GEMM","Core1_Cube",5313,5345
"GEMM","Core1_Cube",5329,5361
"GEMM","Core1_Cube",5345,5377
"GEMM","Core1_Cube",5361,5393
"GEMM","Core1_Cube",5377,5409
"GEMM","Core1_Cube",5393,5425
"GEMM","Core1_Cube",5409,5441
"GEMM","Core1_Cube",5425,5457
"GEMM","Core1_Cube",5441,5473
"GEMM","Core1_Cube",5457,5489
"GEMM","Core1_Cube",5473,5505
"GEMM","Core1_Cube",5489,5521
"GEMM","Core1_Cube",5505,5537
"GEMM","Core1_Cube",5521,5553
"GEMM","Core1_Cube",5537,5569
"GEMM","Core1_Cube",5553,5585
"GEMM","Core1_Cube",5569,5601
"GEMM","Core1_Cube",5585,5617
"GEMM","Core1_Cube",5601,5633
"GEMM","Core1_Cube",5617,5649
"GEMM","Core1_Cube",5633,5665
"GEMM","Core1_Cube",5649,5681
"GEMM","Core1_Cube",5665,5697
"GEMM","Core1_Cube",5681,5713
"GEMM","Core1_Cube",5697,5729
"GEMM","Core1_Cube",5713,5745
"GEMM","Core1_Cube",5729,5761
"GEMM","Core1_Cube",5745,5777
"GEMM","Core1_Cube",5761,5793
"GEMM","Core1_Cube",5777,5809
"GEMM","Core1_Cube",5793,5825
"GEMM","Core1_Cube",5809,5841
"GEMM","Core1_Cube",5825,5857
"GEMM","Core1_Cube",5841,5873
"GEMM","Core1_Cube",5857,5889
"GEMM","Core1_Cube",5873,5905
"GEMM","Core1_Cube",5889,5921
"GEMM","Core1_Cube",5905,5937
"GEMM","Core1_Cube",5921,5953
"GEMM","Core1_Cube",5937,5969
"GEMM","Core1_Cube",5953,5985
"GEMM","Core1_Cube",5969,6001
"GEMM","Core1_Cube",5985,6017
"GEMM","Core1_Cube",6001,6033
"GEMM","Core1_Cube",6017,6049
"GEMM","Core1_Cube",6033,6065
"GEMM","Core1_Cube",6049,6081
"GEMM","Core1_Cube",6065,6097
"GEMM","Core1_Cube",6081,6113
"GEMM","Core1_Cube",6097,6129
"GEMM","Core1_Cube",6113,6145
"GEMM","Core1_Cube",6129,6161
"GEMM","Core1_Cube",6145,6177
"GEMM","Core1_Cube",6161,6193
"GEMM","Core1_Cube",6177,6209
"GEMM","Core1_Cube",6193,6225
"GEMM","Core1_Cube",6209,6241
"GEMM","Core1_Cube",6225,6257
"GEMM","Core1_Cube",6241,6273
"GEMM","Core1_Cube",6257,6289
"GEMM","Core1_Cube",6273,6305
"GEMM","Core1_Cube",6289,6321
"GEMM","Core1_Cube",6305,6337
"GEMM","Core1_Cube",6321,6353
"GEMM","Core1_Cube",6337,6369
"GEMM","Core1_Cube",6353,6385
"GEMM","Core1_Cube",6369,6401
"GEMM","Core1_Cube",6385,6417
"GEMM","Core1_Cube",6401,6433
"GEMM","Core1_Cube",6417,6449
"GEMM","Core1_Cube",6433,6465
"GEMM","Core1_Cube",6449,6481
"GEMM","Core1_Cube",6465,6497
"GEMM","Core1_Cube",6481,6513
"GEMM","Core1_Cube",6497,6529
"GEMM","Core1_Cube",6513,6545
"GEMM","Core1_Cube",6529,6561
"GEMM","Core1_Cube",6545,6577
"GEMM","Core1_Cube",6561,6593
"GEMM","Core1_Cube",6577,6609
"GEMM","Core1_Cube",6593,6625
"GEMM","Core1_Cube",6609,6641
"GEMM","Core1_Cube",6625,6657
"GEMM","Core1_Cube",6641,6673
"GEMM","Core1_Cube",6657,6689
"GEMM","Core1_Cube",6673,6705
"GEMM","Core1_Cube",6689,6721
"GEMM","Core1_Cube",6705,6737
"GEMM","Core1_Cube",6721,6753
"GEMM","Core1_Cube",6737,6769
"GEMM","Core1_Cube",6753,6785
"GEMM","Core1_Cube",6769,6801
"GEMM","Core1_Cube",6785,6817
"GEMM","Core1_Cube",6801,6833
"GEMM","Core1_Cube",6817,6849
"GEMM","Core1_Cube",6833,6865
"GEMM","Core1_Cube",6849,6881
"GEMM","Core1_Cube",6865,6897
"GEMM","Core1_Cube",6881,6913
"GEMM","Core1_Cube",6897,6929
"GEMM","Core1_Cube",6913,6945
"GEMM","Core1_Cube",6929,6961
"GEMM","Core1_Cube",6945,6977
"GEMM","Core1_Cube",6961,6993
"GEMM","Core1_Cube",6977,7009
"GEMM","Core1_Cube",6993,7025
"GEMM","Core1_Cube",7009,7041
"GEMM","Core1_Cube",7025,7057
"GEMM","Core1_Cube",7041,7073
"GEMM","Core1_Cube",7057,7089
"GEMM","Core1_Cube",7073,7105
"GEMM","Core1_Cube",7089,7121
"GEMM","Core1_Cube",7105,7137
"GEMM","Core1_Cube",7121,7153
"GEMM","Core1_Cube",7137,7169
"GEMM","Core1_Cube",7153,7185
"GEMM","Core1_Cube",7169,7201
"GEMM","Core1_Cube",7185,7217
"GEMM","Core1_Cube",7201,7233
"GEMM","Core1_Cube",7217,7249
"GEMM","Core1_Cube",7233,7265
"GEMM","Core1_Cube",7249,7281
"GEMM","Core1_Cube",7265,7297
"GEMM","Core1_Cube",7281,7313
"GEMM","Core1_Cube",7297,7329
"GEMM","Core1_Cube",7313,7345
"GEMM","Core1_Cube",7329,7361
"GEMM","Core1_Cube",7345,7377
"GEMM","Core1_Cube",7361,7393
"GEMM","Core1_Cube",7377,7409
"GEMM","Core1_Cube",7393,7425
"GEMM","Core1_Cube",7409,7441
"GEMM","Core1_Cube",7425,7457
"GEMM","Core1_Cube",7441,7473
"GEMM","Core1_Cube",7457,7489
"GEMM","Core1_Cube",7473,7505
"GEMM","Core1_Cube",7489,7521
"GEMM","Core1_Cube",7505,7537
"GEMM","Core1_Cube",7521,7553
"GEMM","Core1_Cube",7537,7569
"GEMM","Core1_Cube",7553,7585
"GEMM","Core1_Cube",7569,7601
"GEMM","Core1_Cube",7585,7617
"GEMM","Core1_Cube",7601,7633
"GEMM","Core1_Cube",7617,7649
"GEMM","Core1_Cube",7633,7665
"GEMM","Core1_Cube",7649,7681
"GEMM","Core1_Cube",7665,7697
"GEMM","Core1_Cube",7681,7713
"GEMM","Core1_Cube",7697,7729
"GEMM","Core1_Cube",7713,7745
"GEMM","Core1_Cube",7729,7761
"GEMM","Core1_Cube",7745,7777
"GEMM","Core1_Cube",7761,7793
"GEMM","Core1_Cube",7777,7809
"GEMM","Core1_Cube",7793,7825
"GEMM","Core1_Cube",7809,7841
"GEMM","Core1_Cube",7825,7857
"GEMM","Core1_Cube",7841,7873
"GEMM","Core1_Cube",7857,7889
"GEMM","Core1_Cube",7873,7905
"GEMM","Core1_Cube",7889,7921
"GEMM","Core1_Cube",7905,7937
"GEMM","Core1_Cube",7921,7953
"GEMM","Core1_Cube",7937,7969
"GEMM","Core1_Cube",7953,7985
"GEMM","Core1_Cube",7969,8001
"GEMM","Core1_Cube",7985,8017
"Store","Core1_MTE3",8019,8026
"Store","Core1_MTE3",8020,8027
"Store","Core1_MTE3",8020,8028
"GEMM","Core1_Cube",8001,8033
"Store","Core1_MTE3",8019,8034
"Store","Core1_MTE3",8019,8034
"Store","Core1_MTE3",8019,8034
"Store","Core1_MTE3",8019,8034
"Store","Core1_MTE3",8019,8034
"Store","Core1_MTE3",8019,8034
"Store","Core1_MTE3",8019,8034
"Store","Core1_MTE3",8019,8035
"Store","Core1_MTE3",8019,8035
"Store","Core1_MTE3",8019,8035
"Store","Core1_MTE3",8019,8035
"Store","Core1_MTE3",8019,8035
"Store","Core1_MTE3",8019,8035
"Store","Core1_MTE3",8019,8035
"Store","Core1_MTE3",8020,8036
"Store","Core1_MTE3",8020,8036
"Store","Core1_MTE3",8019,8036
"Store","Core1_MTE3",8020,8036
"Store","Core1_MTE3",8020,8036
"Store","Core1_MTE3",8020,8036
"Store","Core1_MTE3",8020,8036
"Store","Core1_MTE3",8020,8037
"Store","Core1_MTE3",8020,8037
"Store","Core1_MTE3",8020,8037
"Store","Core1_MTE3",8020,8037
"Store","Core1_MTE3",8020,8037
"Store","Core1_MTE3",8020,8037
"Store","Core1_MTE3",8020,8037
"Store","Core1_MTE3",8021,8038
"Store","Core1_MTE3",8020,8038
"Store","Core1_MTE3",8021,8038
"Store","Core1_MTE3",8021,8038
"Store","Core1_MTE3",8021,8038
"Store","Core1_MTE3",8021,8038
"Store","Core1_MTE3",8021,8038
"Store","Core1_MTE3",8021,8038
"Store","Core1_MTE3",8021,8039
"Store","Core1_MTE3",8021,8039
"Store","Core1_MTE3",8021,8039
"Store","Core1_MTE3",8021,8039
"Store","Core1_MTE3",8021,8039
"Store","Core1_MTE3",8021,8039
"Store","Core1_MTE3",8021,8039
"Store","Core1_MTE3",8021,8039
"Store","Core1_MTE3",8022,8040
"Store","Core1_MTE3",8022,8040
"Store","Core1_MTE3",8022,8040
"Store","Core1_MTE3",8022,8040
"Store","Core1_MTE3",8022,8040
"Store","Core1_MTE3",8022,8040
"Store","Core1_MTE3",8022,8040
"Store","Core1_MTE3",8021,8040
"Store","Core1_MTE3",8022,8041
"Store","Core1_MTE3",8022,8041
"Store","Core1_MTE3",8022,8041
"Store","Core1_MTE3",8022,8041
"Store","Core1_MTE3",8022,8041
"Store","Core1_MTE3",8022,8041
"Store","Core1_MTE3",8022,8041
"Store","Core1_MTE3",8022,8041
"Store","Core1_MTE3",8023,8042
"Store","Core1_MTE3",8023,8043
"Store","Core1_MTE3",8023,8043
"Store","Core1_MTE3",8023,8043
"Store","Core1_MTE3",8023,8043
"Store","Core1_MTE3",8023,8043
"Store","Core1_MTE3",8023,8043
"Store","Core1_MTE3",8023,8043
"Store","Core1_MTE3",8023,8043
"Store","Core1_MTE3",8023,8044
"Store","Core1_MTE3",8023,8044
"Store","Core1_MTE3",8023,8044
"Store","Core1_MTE3",8023,8044
"Store","Core1_MTE3",8023,8044
"Store","Core1_MTE3",8023,8044
"Store","Core1_MTE3",8024,8044
"Store","Core1_MTE3",8024,8045
"Store","Core1_MTE3",8023,8045
"Store","Core1_MTE3",8024,8045
"Store","Core1_MTE3",8024,8045
"Store","Core1_MTE3",8024,8045
"Store","Core1_MTE3",8024,8045
"Store","Core1_MTE3",8024,8045
"Store","Core1_MTE3",8022,8045
"Store","Core1_MTE3",8024,8046
"Store","Core1_MTE3",8024,8046
"Store","Core1_MTE3",8024,8046
"Store","Core1_MTE3",8024,8046
"Store","Core1_MTE3",8025,8046
"Store","Core1_MTE3",8024,8046
"Store","Core1_MTE3",8024,8046
"Store","Core1_MTE3",8024,8046
"Store","Core1_MTE3",8025,8047
"Store","Core1_MTE3",8025,8047
"Store","Core1_MTE3",8025,8047
"Store","Core1_MTE3",8024,8047
"Store","Core1_MTE3",8024,8047
"Store","Core1_MTE3",8025,8047
"Store","Core1_MTE3",8025,8047
"Store","Core1_MTE3",8025,8047
"Store","Core1_MTE3",8025,8048
"Store","Core1_MTE3",8025,8048
"Store","Core1_MTE3",8025,8048
"Store","Core1_MTE3",8025,8048
"Store","Core1_MTE3",8025,8048
"Store","Core1_MTE3",8025,8048
"Store","Core1_MTE3",8025,8048
"Store","Core1_MTE3",8025,8048
"Store","Core1_MTE3",8026,8049
"Store","Core1_MTE3",8026,8049
"Store","Core1_MTE3",8026,8049
"Store","Core1_MTE3",8026,8049
"Store","Core1_MTE3",8026,8049
"Store","Core1_MTE3",8025,8049
"Store","Core1_MTE3",8026,8049
"Store","Core1_MTE3",8026,8049
"GEMM","Core1_Cube",8017,8049
"Store","Core1_MTE3",8027,8050
"Store","Core1_MTE3",8027,8050
"Store","Core1_MTE3",8026,8050
"Store","Core1_MTE3",8026,8050
"Store","Core1_MTE3",8027,8050
"Store","Core1_MTE3",8026,8050
"Store","Core1_MTE3",8026,8050
"Store","Core1_MTE3",8027,8050
"Store","Core1_MTE3",8026,8051
"Store","Core1_MTE3",8026,8051
"Store","Core1_MTE3",8026,8051
"Store","Core1_MTE3",8027,8051
"Store","Core1_MTE3",8026,8051
"Store","Core1_MTE3",8027,8051
"Store","Core1_MTE3",8027,8051
"Store","Core1_MTE3",8026,8051
"Store","Core1_MTE3",8027,8052
"Store","Core1_MTE3",8027,8052
"Store","Core1_MTE3",8028,8052
"Store","Core1_MTE3",8028,8052
"Store","Core1_MTE3",8027,8052
"Store","Core1_MTE3",8027,8052
"Store","Core1_MTE3",8027,8052
"Store","Core1_MTE3",8027,8052
"Store","Core1_MTE3",8028,8053
"Store","Core1_MTE3",8028,8053
"Store","Core1_MTE3",8027,8053
"Store","Core1_MTE3",8027,8053
"Store","Core1_MTE3",8028,8053
"Store","Core1_MTE3",8028,8053
"Store","Core1_MTE3",8028,8053
"Store","Core1_MTE3",8028,8053
"Store","Core1_MTE3",8029,8054
"Store","Core1_MTE3",8029,8054
"Store","Core1_MTE3",8028,8054
"Store","Core1_MTE3",8028,8054
"Store","Core1_MTE3",8029,8054
"Store","Core1_MTE3",8028,8054
"Store","Core1_MTE3",8028,8054
"Store","Core1_MTE3",8029,8054
"Store","Core1_MTE3",8028,8055
"Store","Core1_MTE3",8028,8055
"Store","Core1_MTE3",8029,8055
"Store","Core1_MTE3",8029,8055
"Store","Core1_MTE3",8027,8055
"Store","Core1_MTE3",8029,8055
"Store","Core1_MTE3",8028,8055
"Store","Core1_MTE3",8028,8055
"Store","Core1_MTE3",8029,8056
"Store","Core1_MTE3",8029,8056
"Store","Core1_MTE3",8030,8056
"Store","Core1_MTE3",8030,8056
"Store","Core1_MTE3",8029,8056
"Store","Core1_MTE3",8030,8056
"Store","Core1_MTE3",8029,8056
"Store","Core1_MTE3",8029,8056
"Store","Core1_MTE3",8029,8057
"Store","Core1_MTE3",8030,8057
"Store","Core1_MTE3",8029,8057
"Store","Core1_MTE3",8029,8057
"Store","Core1_MTE3",8030,8057
"Store","Core1_MTE3",8029,8057
"Store","Core1_MTE3",8030,8057
"Store","Core1_MTE3",8030,8057
"Store","Core1_MTE3",8030,8058
"Store","Core1_MTE3",8030,8058
"Store","Core1_MTE3",8030,8058
"Store","Core1_MTE3",8030,8058
"Store","Core1_MTE3",8030,8058
"Store","Core1_MTE3",8030,8058
"Store","Core1_MTE3",8030,8058
"Store","Core1_MTE3",8030,8058
"Store","Core1_MTE3",8035,8059
"Store","Core1_MTE3",8035,8059
"Store","Core1_MTE3",8036,8059
"Store","Core1_MTE3",8035,8059
"Store","Core1_MTE3",8036,8059
"Store","Core1_MTE3",8036,8059
"Store","Core1_MTE3",8035,8059
"Store","Core1_MTE3",8035,8059
"Store","Core1_MTE3",8036,8060
"Store","Core1_MTE3",8036,8060
"Store","Core1_MTE3",8035,8060
"Store","Core1_MTE3",8035,8060
"Store","Core1_MTE3",8035,8060
"Store","Core1_MTE3",8031,8060
"Store","Core1_MTE3",8036,8060
"Store","Core1_MTE3",8036,8060
"Store","Core1_MTE3",8035,8061
"Store","Core1_MTE3",8035,8061
"Store","Core1_MTE3",8036,8061
"Store","Core1_MTE3",8036,8061
"Store","Core1_MTE3",8036,8061
"Store","Core1_MTE3",8036,8061
"Store","Core1_MTE3",8035,8061
"Store","Core1_MTE3",8035,8061
"Store","Core1_MTE3",8036,8062
"Store","Core1_MTE3",8036,8062
"Store","Core1_MTE3",8035,8062
"Store","Core1_MTE3",8035,8062
"Store","Core1_MTE3",8035,8062
"Store","Core1_MTE3",8035,8062
"Store","Core1_MTE3",8036,8062
"Store","Core1_MTE3",8036,8062
"Store","Core1_MTE3",8031,8063
"Store","Core1_MTE3",8031,8063
"Store","Core1_MTE3",8032,8063
"Store","Core1_MTE3",8032,8063
"Store","Core1_MTE3",8032,8063
"Store","Core1_MTE3",8031,8063
"Store","Core1_MTE3",8031,8063
"Store","Core1_MTE3",8031,8063
"Store","Core1_MTE3",8032,8064
"Store","Core1_MTE3",8032,8064
"Store","Core1_MTE3",8031,8064
"Store","Core1_MTE3",8030,8064
"Store","Core1_MTE3",8031,8064
"Store","Core1_MTE3",8037,8064
"Store","Core1_MTE3",8032,8064
"Store","Core1_MTE3",8032,8064
"Store","Core1_MTE3",8031,8065
"Store","Core1_MTE3",8031,8065
"Store","Core1_MTE3",8032,8065
"Store","Core1_MTE3",8032,8065
"Store","Core1_MTE3",8032,8065
"Store","Core1_MTE3",8032,8065
"Store","Core1_MTE3",8031,8065
"Store","Core1_MTE3",8031,8065
"GEMM","Core1_Cube",8033,8065
"Store","Core1_MTE3",8032,8066
"Store","Core1_MTE3",8032,8066
"Store","Core1_MTE3",8031,8066
"Store","Core1_MTE3",8031,8066
"Store","Core1_MTE3",8031,8066
"Store","Core1_MTE3",8031,8066
"Store","Core1_MTE3",8032,8066
"Store","Core1_MTE3",8032,8066
"Store","Core1_MTE3",8037,8067
"Store","Core1_MTE3",8036,8067
"Store","Core1_MTE3",8038,8067
"Store","Core1_MTE3",8038,8067
"Store","Core1_MTE3",8038,8067
"Store","Core1_MTE3",8038,8067
"Store","Core1_MTE3",8037,8067
"Store","Core1_MTE3",8037,8067
"Store","Core1_MTE3",8038,8068
"Store","Core1_MTE3",8038,8068
"Store","Core1_MTE3",8037,8068
"Store","Core1_MTE3",8037,8068
"Store","Core1_MTE3",8037,8068
"Store","Core1_MTE3",8033,8068
"Store","Core1_MTE3",8038,8068
"Store","Core1_MTE3",8037,8068
"Store","Core1_MTE3",8037,8069
"Store","Core1_MTE3",8037,8069
"Store","Core1_MTE3",8038,8069
"Store","Core1_MTE3",8038,8069
"Store","Core1_MTE3",8038,8069
"Store","Core1_MTE3",8038,8069
"Store","Core1_MTE3",8037,8069
"Store","Core1_MTE3",8037,8069
"Store","Core1_MTE3",8038,8070
"Store","Core1_MTE3",8038,8070
"Store","Core1_MTE3",8037,8070
"Store","Core1_MTE3",8037,8070
"Store","Core1_MTE3",8037,8070
"Store","Core1_MTE3",8037,8070
"Store","Core1_MTE3",8038,8070
"Store","Core1_MTE3",8038,8070
"Store","Core1_MTE3",8033,8071
"Store","Core1_MTE3",8033,8071
"Store","Core1_MTE3",8034,8071
"Store","Core1_MTE3",8034,8071
"Store","Core1_MTE3",8039,8071
"Store","Core1_MTE3",8034,8071
"Store","Core1_MTE3",8033,8071
"Store","Core1_MTE3",8032,8071
"Store","Core1_MTE3",8034,8072
"Store","Core1_MTE3",8033,8072
"Store","Core1_MTE3",8033,8072
"Store","Core1_MTE3",8033,8072
"Store","Core1_MTE3",8033,8072
"Store","Core1_MTE3",8040,8072
"Store","Core1_MTE3",8034,8072
"Store","Core1_MTE3",8034,8072
"Store","Core1_MTE3",8033,8073
"Store","Core1_MTE3",8033,8073
"Store","Core1_MTE3",8039,8073
"Store","Core1_MTE3",8039,8073
"Store","Core1_MTE3",8034,8073
"Store","Core1_MTE3",8039,8073
"Store","Core1_MTE3",8033,8073
"Store","Core1_MTE3",8033,8073
"Store","Core1_MTE3",8034,8074
"Store","Core1_MTE3",8039,8074
"Store","Core1_MTE3",8033,8074
"Store","Core1_MTE3",8033,8074
"Store","Core1_MTE3",8033,8074
"Store","Core1_MTE3",8033,8074
"Store","Core1_MTE3",8039,8074
"Store","Core1_MTE3",8034,8074
"Store","Core1_MTE3",8040,8075
"Store","Core1_MTE3",8040,8075
"Store","Core1_MTE3",8039,8075
"Store","Core1_MTE3",8039,8075
"Store","Core1_MTE3",8034,8075
"Store","Core1_MTE3",8039,8075
"Store","Core1_MTE3",8040,8075
"Store","Core1_MTE3",8040,8075
"Store","Core1_MTE3",8039,8076
"Store","Core1_MTE3",8039,8076
"Store","Core1_MTE3",8040,8076
"Store","Core1_MTE3",8040,8076
"Store","Core1_MTE3",8040,8076
"Store","Core1_MTE3",8042,8076
"Store","Core1_MTE3",8039,8076
"Store","Core1_MTE3",8039,8076
"Store","Core1_MTE3",8040,8077
"Store","Core1_MTE3",8039,8077
"Store","Core1_MTE3",8034,8077
"Store","Core1_MTE3",8034,8077
"Store","Core1_MTE3",8039,8077
"Store","Core1_MTE3",8034,8077
"Store","Core1_MTE3",8034,8077
"Store","Core1_MTE3",8040,8077
"Store","Core1_MTE3",8039,8078
"Store","Core1_MTE3",8034,8078
"Store","Core1_MTE3",8040,8078
"Store","Core1_MTE3",8040,8078
"Store","Core1_MTE3",8040,8078
"Store","Core1_MTE3",8040,8078
"Store","Core1_MTE3",8034,8078
"Store","Core1_MTE3",8038,8078
"Store","Core1_MTE3",8042,8079
"Store","Core1_MTE3",8042,8079
"Store","Core1_MTE3",8041,8079
"Store","Core1_MTE3",8041,8079
"Store","Core1_MTE3",8041,8079
"Store","Core1_MTE3",8041,8079
"Store","Core1_MTE3",8042,8079
"Store","Core1_MTE3",8042,8079
"Store","Core1_MTE3",8041,8080
"Store","Core1_MTE3",8041,8080
"Store","Core1_MTE3",8042,8080
"Store","Core1_MTE3",8042,8080
"Store","Core1_MTE3",8042,8080
"Store","Core1_MTE3",8044,8080
"Store","Core1_MTE3",8041,8080
"Store","Core1_MTE3",8041,8080
"Store","Core1_MTE3",8042,8081
"Store","Core1_MTE3",8042,8081
"Store","Core1_MTE3",8041,8081
"Store","Core1_MTE3",8040,8081
"Store","Core1_MTE3",8041,8081
"Store","Core1_MTE3",8041,8081
"Store","Core1_MTE3",8040,8081
"Store","Core1_MTE3",8042,8081
"GEMM","Core1_Cube",8049,8081
"Store","Core1_MTE3",8041,8082
"Store","Core1_MTE3",8041,8082
"Store","Core1_MTE3",8042,8082
"Store","Core1_MTE3",8042,8082
"Store","Core1_MTE3",8042,8082
"Store","Core1_MTE3",8041,8082
"Store","Core1_MTE3",8041,8082
"Store","Core1_MTE3",8041,8082
"Store","Core1_MTE3",8044,8083
"Store","Core1_MTE3",8044,8083
"Store","Core1_MTE3",8042,8083
"Store","Core1_MTE3",8043,8083
"Store","Core1_MTE3",8043,8083
"Store","Core1_MTE3",8043,8083
"Store","Core1_MTE3",8044,8083
"Store","Core1_MTE3",8044,8083
"Store","Core1_MTE3",8043,8084
"Store","Core1_MTE3",8043,8084
"Store","Core1_MTE3",8044,8084
"Store","Core1_MTE3",8044,8084
"Store","Core1_MTE3",8044,8084
"Store","Core1_MTE3",8046,8084
"Store","Core1_MTE3",8043,8084
"Store","Core1_MTE3",8043,8084
"Store","Core1_MTE3",8044,8085
"Store","Core1_MTE3",8044,8085
"Store","Core1_MTE3",8043,8085
"Store","Core1_MTE3",8043,8085
"Store","Core1_MTE3",8043,8085
"Store","Core1_MTE3",8043,8085
"Store","Core1_MTE3",8042,8085
"Store","Core1_MTE3",8044,8085
"Store","Core1_MTE3",8043,8086
"Store","Core1_MTE3",8043,8086
"Store","Core1_MTE3",8044,8086
"Store","Core1_MTE3",8044,8086
"Store","Core1_MTE3",8043,8086
"Store","Core1_MTE3",8044,8086
"Store","Core1_MTE3",8043,8086
"Store","Core1_MTE3",8043,8086
"Store","Core1_MTE3",8045,8087
"Store","Core1_MTE3",8046,8087
"Store","Core1_MTE3",8045,8087
"Store","Core1_MTE3",8045,8087
"Store","Core1_MTE3",8045,8087
"Store","Core1_MTE3",8045,8087
"Store","Core1_MTE3",8046,8087
"Store","Core1_MTE3",8046,8087
"Store","Core1_MTE3",8045,8088
"Store","Core1_MTE3",8045,8088
"Store","Core1_MTE3",8046,8088
"Store","Core1_MTE3",8046,8088
"Store","Core1_MTE3",8046,8088
"Store","Core1_MTE3",8047,8088
"Store","Core1_MTE3",8044,8088
"Store","Core1_MTE3",8045,8088
"Store","Core1_MTE3",8046,8089
"Store","Core1_MTE3",8046,8089
"Store","Core1_MTE3",8045,8089
"Store","Core1_MTE3",8045,8089
"Store","Core1_MTE3",8045,8089
"Store","Core1_MTE3",8045,8089
"Store","Core1_MTE3",8044,8089
"Store","Core1_MTE3",8046,8089
"Store","Core1_MTE3",8045,8090
"Store","Core1_MTE3",8045,8090
"Store","Core1_MTE3",8046,8090
"Store","Core1_MTE3",8046,8090
"Store","Core1_MTE3",8046,8090
"Store","Core1_MTE3",8046,8090
"Store","Core1_MTE3",8045,8090
"Store","Core1_MTE3",8045,8090
"Store","Core1_MTE3",8047,8091
"Store","Core1_MTE3",8047,8091
"Store","Core1_MTE3",8048,8091
"Store","Core1_MTE3",8048,8091
"Store","Core1_MTE3",8048,8091
"Store","Core1_MTE3",8047,8091
"Store","Core1_MTE3",8047,8091
"Store","Core1_MTE3",8047,8091
"Store","Core1_MTE3",8048,8092
"Store","Core1_MTE3",8048,8092
"Store","Core1_MTE3",8047,8092
"Store","Core1_MTE3",8046,8092
"Store","Core1_MTE3",8047,8092
"Store","Core1_MTE3",8049,8092
"Store","Core1_MTE3",8048,8092
"Store","Core1_MTE3",8048,8092
"Store","Core1_MTE3",8047,8093
"Store","Core1_MTE3",8047,8093
"Store","Core1_MTE3",8048,8093
"Store","Core1_MTE3",8048,8093
"Store","Core1_MTE3",8048,8093
"Store","Core1_MTE3",8048,8093
"Store","Core1_MTE3",8046,8093
"Store","Core1_MTE3",8047,8093
"Store","Core1_MTE3",8048,8094
"Store","Core1_MTE3",8048,8094
"Store","Core1_MTE3",8047,8094
"Store","Core1_MTE3",8047,8094
"Store","Core1_MTE3",8047,8094
"Store","Core1_MTE3",8047,8094
"Store","Core1_MTE3",8048,8094
"Store","Core1_MTE3",8048,8094
"Store","Core1_MTE3",8049,8095
"Store","Core1_MTE3",8049,8095
"Store","Core1_MTE3",8050,8095
"Store","Core1_MTE3",8050,8095
"Store","Core1_MTE3",8050,8095
"Store","Core1_MTE3",8050,8095
"Store","Core1_MTE3",8049,8095
"Store","Core1_MTE3",8048,8095
"Store","Core1_MTE3",8050,8096
"Store","Core1_MTE3",8049,8096
"Store","Core1_MTE3",8049,8096
"Store","Core1_MTE3",8049,8096
